 -0.32293054108448604       0.36061304001481731       0.68328640136113594     
 -0.66833730760394072       0.23035722273100179       0.33862183750075281     
  0.66703271333092173       0.45011520214099709        7.7328671995119169E-002
 -0.52471347678618607       -5.0572184101262296E-002  0.16998707094682142     
 -0.57913535657808590      -0.24210023043762896      -0.37861206225171351     
 -0.37269100429934254       0.55842052391735075        7.3356055429046441E-002
  0.27101672079981221       0.59920893882173498       -6.1437364608535328E-002
 -0.15042585827463784       -1.9015429346941115E-002   6.6644184311332344E-002
 -0.69015643973212759      -0.25633477949240802       0.10572468576046967     
 -0.13559436959529036       0.56734577869562064       0.64374934533538264     
  0.26400608700583028      -0.39264115967963442      -0.67772744799849405     
 -0.87894511603725234      -0.30684455567934421       0.11798398572467117     
  0.11024179207688745      -0.30896014676332317       0.52754563145687827     
 -0.65442115950591084       -1.4325453405428457E-002 -0.72312004698974275     
  0.23302705702921123      -0.47400031326449188      -0.14132766759202164     
  0.10223186542033247      -0.78133394219565533      -0.43019501793931347     
 -0.26138321261190933      -0.45338277916594372       0.13736916744120475     
 -0.75437167559689122       0.30204640845380082      -0.20728400935234959     
  0.28919183221647193       0.82712036934449218       0.13894200340542739     
  0.88015539018810007       0.23571537148140842       0.32974336193209641     
 -0.20323901235365582      -0.77737749880146345       0.11636545271859289     
  0.53737502710529950       0.13887635736173443      -0.81646330664507860     
  0.30453501761483803       0.56361689307388718       -7.9257403685805583E-002
  0.55620549670202601      -0.58585944482328101      -0.35962693112087396     
  0.52048376621361037      -0.37469506639932426       0.34759421842957816     
  0.34004531138912131      -0.79330492841704414      -0.16541366246531486     
  0.56743318216853011      -0.10019164085520926      -0.20708868267487301     
 -0.31923822750660880      -0.53053927430073688       0.25504060342919099     
 -0.12085937025883497      -0.53177541007816753      -0.56197025574756965     
  0.17287349577305378       0.54460208908913921       0.14687241520550409     
 -0.46186306297363289      -0.72339238573121167       0.45346614899741855     
  0.43937201646425650       0.87406519669097693        7.5535169583514028E-002
  0.90096087813048586      -0.42219381171825798        9.4849333497032839E-002
  -5.6790673586813334E-002  0.68558440097855744      -0.61666799604628642     
  0.57108256980242711       0.30373783180743796        3.5491844661902139E-002
 -0.28530671299981059       0.54453468466189414       0.76627620458998491     
  0.48200107656353564       -2.8571083051234458E-002  0.73172657448291289     
 -0.56347369637634181       0.45739119482671775      -0.30850182128739245     
 -0.24856443922911486       0.16618784663180786       0.95369286060997371     
  0.81882275617618272       -7.3759064516459194E-002 -0.43150896298824271     
  0.48578391621043071      -0.38668699123703121       0.42764870806405253     
  0.31772528351690688       0.40295555846845321      -0.69247525608279736     
 -0.57685899063127666      -0.64538637345092953       0.21910653619199150     
 -0.51692538924845710       0.16372361151078629       0.12258279094306923     
 -0.30628973134822224       0.59070400921798538       0.42980574436282115     
 -0.78976174364354534        6.7123472911700954E-003  0.20778709289379260     
 -0.65969122251366064       -7.2499551810157881E-002 -0.14404886252665539     
  0.41127586703687391      -0.73720719217135300      -0.30587344345056167     
  0.39422412012573793       0.47460552580257120       0.66400361943501274     
 -0.10487251042692369       0.27918157039947533       0.67415597780983716     
  0.58186490814784242      -0.20802918430832751       0.22331254859505578     
  -4.9123696228684954E-002  0.12168802501845599      -0.98003574464832233     
  0.29977666950279325       0.29627827404640095      -0.56323795895315398     
  -1.7569690416135098E-002 -0.50251639568258222       0.81049279501674087     
 -0.31783700583043606      -0.36983011825725942       0.58400760011896735     
 -0.68137674947371929        9.4037648158849407E-002 -0.50500456467224586     
  0.18160621143428068       0.27659849667814362      -0.43638224170561135     
  0.34124604350529286       0.57555401573790510      -0.63037812908347424     
 -0.78901629184818489      -0.20387512884472359      -0.40246869515609407     
 -0.45810392327819360      -0.11469596291980455      -0.72599939957438409     
 -0.58441720896816962      -0.37836577468571608        5.5332533712701970E-003
  0.45568282819090267      -0.35773536067240252       0.48795305261862087     
 -0.44376304666805932      -0.52659788127416474       0.58539017136358185     
  0.33889238688264989       -1.4730492313017596E-003  0.62136593667128093     
 -0.69357387549939764       0.16340717734071086       0.31266339076494432     
  0.14712605955627911       0.58658679736617270      -0.23306342047545514     
  0.49021003193555712      -0.15003999334576545      -0.22554522458306647     
   5.7675136606020194E-002 -0.86440990262816308       -9.2624818847250490E-002
  0.27362744996212451      -0.17165061750967614       0.65863769693409324     
  0.60384532540386293       0.44318644480236591       0.53853910266450056     
  0.16371033460108775       0.34111907030695465      -0.46200345535858522     
   2.9360083233525902E-002   9.2461179001577243E-003 -0.35387862530814407     
 -0.23612920047560304       0.54136599764146043       0.47917960022731698     
  0.34952523058144158       0.10829168134799461       0.88340263225358640     
 -0.50541823449276091       0.14854346671046015      -0.37634349031996406     
 -0.41979559629112417      -0.27090582953426634       0.84909587028747091     
  -2.6788074137821472E-002 -0.23860945559617064       0.72081558959521397     
  0.64053532279971970       0.35116228605142874      -0.16576507144347352     
 -0.19744119534158244       -7.5411561007961536E-002  0.88198941213397264     
  0.28792651873970820      -0.77557458695248793      -0.29003216549612443     
  0.80308545379134322       -8.3753182882571720E-002 -0.42572192260385133     
  0.37228318374512592       0.44357372913466375      -0.34333327223592747     
  0.74137981520444463       -5.0893249603161550E-002  0.45117802766939641     
  -1.1959381849666828E-002 -0.87234233735187994        8.6409232612539855E-002
   8.0028383027869632E-002  0.82187246150572668       0.16589105308522489     
 -0.15025247065713820       0.91425773910982699       0.26913759734959508     
   4.4618233938304996E-002  -7.3462025600055769E-002  0.71917150529189122     
  0.61856622278966600       0.58152783140126929      -0.48542663747618908     
 -0.39294277221340357       0.63853143578596305       0.10406131846594158     
   9.3587082238590913E-002  0.27096278297104881       0.22874606377716478     
  0.38090656737782802       0.36755578717986892      -0.45589075916990995     
   8.0358969256563828E-002   1.5639321846874443E-002  0.83389096139487418     
 -0.66645727843262748       0.35903349032872245       -5.0557178245079992E-002
 -0.95186285223937972       -7.9321503494151901E-002 -0.19585754089103946     
 -0.39392373738762121      -0.59704065354945657      -0.37362084511496318     
 -0.82322030113264266       0.14401717414631943      -0.27484931445204897     
  0.31991597295903151      -0.34840786913492527        4.9513386706661722E-002
  0.26599770904862630       0.73024523188660684       0.51162414501912523     
  0.18216912626180037      -0.39517789019926419       0.56704787783996280     
 -0.31269712659772075       0.49627472645212944      -0.42038269438482878     
  0.17466055399736335       0.33928183301786308       0.91648691916999936     
  0.58357149425290644      -0.75800475144390145       -7.0772562460108768E-002
 -0.43232301833012121       0.36772652841982167       0.35926471075953326     
  0.53984484580029046      -0.41320014996310261      -0.51720757277180707     
  0.52856397356759843      -0.20034329931674044       0.44256457084913503     
 -0.24902783326479883      -0.14008171871038289        9.0091269219748860E-002
  0.25010402743460602       -6.5521726194982977E-002  0.85688193759217079     
  0.29390786108459621      -0.47949191479303255       0.12621246732235547     
  0.37724557525784297       -7.9806043152973238E-002  0.43204559814165044     
 -0.23563999487767173       0.31468991323114248      -0.25696390956745319     
 -0.50243007169420051      -0.70929833848216539       0.23811843134282951     
  0.49351004656558972       0.47987634379892552      -0.41965326356197430     
 -0.40004868414286121      -0.70036467933345570       -8.6367339004734589E-002
  0.12766804378222130       0.51507709788456779      -0.57331221365939955     
 -0.71795394065861040      -0.40002876211464433       0.23119418234898359     
  0.24268004740754745      -0.38041010622753246      -0.73000339334438413     
 -0.58291586308301757      -0.74725940422838488      -0.15970962903916930     
   2.1211511765471203E-002 -0.17561399834998914       0.77969334955327763     
  0.69669008406875554       0.28091192313392943      -0.29743343600441907     
 -0.64054155853413075        5.5299839543088147E-002  0.39725020568253178     
  0.33166332515123109       0.45043758522153032       0.36283237757830000     
 -0.33095353079311352       0.65800584704139320        8.5160253509570349E-002
   4.5595109185844418E-002  0.69650924900544431       0.42681300936303579     
  0.81656888073609868       0.52917024930302592       0.20002478264582191     
  -2.0308764057359818E-002 -0.42438005107947929       0.60459485239821498     
  -2.7148054003716560E-002  0.76462735900144008       0.31017561456172738     
 -0.22700845700484207      -0.74573440919301204      -0.28293903553507027     
  0.47595144311271054       -5.0746593628671732E-002 -0.42497832631044896     
 -0.16598889927777827      -0.52515144151525117       0.79571051505181312     
   8.5651431211097862E-003 -0.14539258018036860      -0.13254642048428811     
  0.26719471321816446       0.31195054281617174       -8.1169188579883311E-002
   8.2934101370857327E-003  -3.4298791150261909E-002 -0.98020831908664463     
 -0.17682306598103925       0.42804028825052587      -0.66482478243034882     
  0.43372834447170794       0.60265567934047715      -0.61064227038083696     
  0.60361303740826577       0.17726189604861831      -0.53182716199598112     
 -0.81520404148783543       0.37617053080705842        3.6395738572450931E-002
 -0.71380731798165131       0.50012134405906217       0.22252642568185199     
 -0.33858485601347676       -2.4639868713207447E-002  0.21954283241743555     
 -0.78906972438831535       0.36045403586934954       0.35501259353192860     
 -0.21188870798358495        5.0016932448859963E-002 -0.94397146329647419     
 -0.66328851847742398       0.40136636242761070       0.20977013193101013     
   3.4236516800217887E-002 -0.53266487786178551      -0.80461997657851425     
  -8.7610770375628144E-002 -0.71585643633481166       0.62337837978796817     
 -0.23516864219691480        6.0383724293422203E-002 -0.50516046646367396     
  0.45783719404053902      -0.61438913615827428       0.61443816967793419     
  0.81206901393186426       0.55266397977070403        9.5502063936683257E-003
  0.34775330475158683       0.32819723914864785       0.72026120432006779     
  -1.7875969843649697E-002  0.50675610714900232       -7.6375647134312219E-002
  -8.2798307155667938E-002  0.10196034578723867       0.62927479957090271     
  0.34811977723003418      -0.16895224226904748      -0.60091740325795828     
 -0.31023213125499005       -3.3498729887470047E-002 -0.71574528543948746     
  -3.1916535632068088E-002 -0.57672661531560387      -0.39766009916294243     
 -0.45044480329014136      -0.48549391488022664       0.57626204278432880     
 -0.62512889713647346       0.21494302151714306        8.1154610574078578E-002
  0.56825346867248672      -0.32606881719564318      -0.10119223433614666     
 -0.56870055466212932       0.29731753588844101      -0.53380697856976078     
 -0.53910005466361466       0.54582753161002984      -0.28166022792672218     
  0.25850245954780449      -0.78602948147507057      -0.20887346474406998     
  0.16384984498303745      -0.90318276029606315       -2.1571976232156675E-002
  0.21600020134291964       0.39868541331382090      -0.81785281620958528     
 -0.31497745690340029       0.39097063375635144       0.21820636564502083     
 -0.71800627906207026       0.24579201858280753       0.53151244859459013     
 -0.85272447740305335       0.15095845637523309       0.45193403959762790     
  0.28495522991757660      -0.23347912640188695      -0.81472276003299915     
  0.54226102706022705       0.34026075105945885       0.66570550604248879     
 -0.59538997858831055        9.6470728347658241E-002  0.35339417646745486     
 -0.42491809267846126       0.36624801130577400      -0.12339784427935063     
  0.27137209510290994       -7.1712336723472880E-002   7.3150080610807855E-002
  0.26912482249172665       0.65213847143169335       0.28398031990044559     
  0.32836286659515745      -0.56192314176697522      -0.55103260716763369     
 -0.18968591256667389      -0.33111918269163043       0.27847475897445229     
  0.51984335113467273      -0.30027442199359733      -0.32437496887874984     
  0.48104128575765537       -6.7589897591998405E-002 -0.19907086839930632     
  0.82527619175319855      -0.28009614843587416      -0.25817168877475583     
  0.13781882168674153       0.24946157314927442      -0.85572942998685253     
  0.40044079957349954      -0.54693024664596979       0.61864136256750690     
  0.83442100873164149       0.20766833019041675       0.47560014534853190     
   9.2909868305537824E-002 -0.23598018440858626       0.40023707764263339     
 -0.22212719701908146      -0.69567712229695755       0.24469875692909282     
  0.31738774573538042       0.16377073746877624      -0.59974904282334207     
  0.82466785417900734        7.9006642169245467E-002   2.7142258035363298E-002
 -0.11963606661664006        3.1342662226108819E-002  0.67587875681319454     
 -0.18999749278438571      -0.49251324471775648      -0.47218777369897702     
 -0.11819695311735567      -0.36300765360946063      -0.28099851181019742     
   9.7360585888488504E-002  0.37365615618247650       0.40263501675742885     
 -0.52306987453662424       -8.5429523983552080E-002  0.79874536138473484     
 -0.60891819372780676        2.1336914108125660E-002   3.3291016561372455E-002
  0.46150381875110003       0.46794712177838238      -0.56250541364460505     
  0.43030703816412141       -5.3013461496833614E-003 -0.50592133927654270     
  -3.3299074743059043E-002  0.41701196665761442      -0.45229415198644052     
   7.3425151649217923E-003  0.27112908656783663       0.89488456742604972     
  -8.2202350102777988E-003  -6.9152750807301988E-003 -0.57278448169361540     
 -0.26492037332974516      -0.33499175823972149      -0.83306251967677558     
 -0.15625145209489166      -0.31133869385392865       0.21081289496650690     
  0.70728763048900456        8.9855497795726880E-002  0.59117014758489783     
  0.21981004007005356       0.75441678563970016       0.44599606667781955     
 -0.23856609742998502       0.70018275305801159        7.5224171072195256E-002
  0.51715745299097726       0.16906346784836601        4.9285381579938115E-002
 -0.45837091593842727       0.10082183820528257      -0.28022341098418724     
 -0.32979272986006358       0.26043726662270106        5.9017489081061969E-002
 -0.19651861532751580      -0.33122880343440553       0.65211273945947767     
 -0.40707565199671936       0.28718488307386525       0.31261363495161154     
  -5.3920944215225086E-002 -0.63273621499680477      -0.38700356496640853     
  0.62540458056043735      -0.14249629892133964       0.55885425139330436     
  0.17791475908404752       0.85628453770807011       -2.7622708673068042E-002
 -0.22183979008556176      -0.52594312599226978       0.75863420782928115     
  -4.6148162737324139E-002  0.37583061870775869      -0.27363472253772847     
 -0.65991022494814011      -0.54409658388626370       0.17497347795831009     
   9.9636627520236720E-002   7.9978447586154022E-002  0.83331302497556137     
  0.52581108805439980       0.18541783456282612       0.55312660207629416     
  0.15647602404187433      -0.32596725675744587      -0.65165913217493610     
  0.24651851652385304       0.31235759621148573      -0.67280458275416422     
   4.9176649135138639E-002 -0.78110164434130680       0.44294647129772913     
   8.4920153126685660E-002  0.66353048027648209        9.9002541193189408E-003
  -2.7686176270814711E-002   4.7527970357127192E-002 -0.12357826160464369     
 -0.12784690960053657      -0.25352844100845795      -0.43708212194685858     
  0.16633406216607294       0.71397931198480746      -0.12174704072687370     
  0.26506764045401732      -0.11344595565860449      -0.27125909774258083     
 -0.39624555346198131      -0.86168884025403658       -3.3722176536379100E-002
  0.30275425504058839      -0.17343561122002948        9.6835128521780556E-002
 -0.40946312959016029      -0.85790968671488876        7.7876647510148445E-002
 -0.39194296211795665       0.20304249436784794        9.5783083470496244E-002
  0.16448950701112475      -0.62713099207932665       0.45693904688359166     
  0.49795398585867123      -0.10985236063373915       0.27663823488089156     
 -0.64478453938079583      -0.39450450846569307       0.54704318626194381     
   3.7177882063213152E-002  0.84112227386452743      -0.32205966970205990     
 -0.32407877001929353        2.3748144977464358E-002 -0.58925073197145639     
  0.40876258606442084       0.63041839611426642       0.34408766553790171     
  0.32199076849035002      -0.38547980470524834       0.61772479649152845     
 -0.55711449765694709       0.70794221366806109       0.31524290303485425     
  -5.4052494979470067E-002 -0.59661449145930856       0.73221625113222744     
 -0.14423551306601912      -0.54613563977810942       0.54023614822696486     
 -0.91379946911844123       -4.1158805772647300E-002  0.30420046629638708     
  0.22174297835729173      -0.46117303667854159      -0.69236943508062754     
  0.55098221886452725       0.57407410147765092      -0.29460316511880746     
  0.46481580686641366      -0.65004616438385177      -0.30879044077944839     
  0.45883363652738418      -0.31196953369034497       0.26349830837081889     
 -0.55627363875496183       0.30051801293691027      -0.20842437598922636     
 -0.21987199405837643      -0.46029306937985304        1.8309764323048983E-002
 -0.32463735065157207      -0.48298956684544048       0.32422741778165576     
 -0.57285020511361795      -0.24553150882907482      -0.22291572978762098     
 -0.43729355907823231       0.65201954316217092       0.55417759048397475     
  0.16834498379531682       -5.3494058143951362E-002  0.73921005471159451     
  -6.1048150409817925E-002 -0.69118115448718376       0.14078636243562492     
 -0.66116442368695005        2.5952359763645516E-002  0.57196847094450609     
   1.2086740052916989E-002 -0.78985778278508723       0.35911548705248642     
  0.34812926894878449       0.18208591365098026       0.54218809799533396     
 -0.82806694911137169       0.55163407933738773       -4.3070780984148405E-002
  0.13093172494247818      -0.43098743996357558       -9.3828841085888071E-002
  0.64522122536524473       0.65702214023690808      -0.22612928945068811     
 -0.76333034276163048      -0.24556342460555625      -0.11790415542383292     
 -0.15759608594132724      -0.35937255547851543       0.91871912602214545     
  -2.1694533365772761E-002  -3.5285510111545015E-002 -0.38816679961930234     
  0.28888411936400282       0.82595630512599150        4.1010462470312037E-002
   2.3028508257951330E-002  0.58639997403008048      -0.37633411966487129     
 -0.23819363132061211       0.41472554700119435       0.20873171127324808     
 -0.65418310122037049        5.7320155808041839E-002  -6.1100797098163850E-002
   6.9390553180859849E-002  0.30168462134736584       0.11235678471555577     
  0.43163504607195091       0.39856783547556640      -0.56152969593676416     
  0.17351818163215293       -2.8455451717787739E-002 -0.31665022224507045     
  0.43117105299484293       0.13193732820250004      -0.16567349711265122     
  0.38771442105858211       0.42940104769956888       0.55115369617754650     
 -0.26559175401818580        3.1421848810330610E-002 -0.52629522728565958     
 -0.57442473039980180       0.25201651481483367       0.21941370873461308     
  -1.7598075332116325E-002  0.57330394272615592       0.27554094126950357     
   1.7058483281344738E-003  0.24308690528369237       0.68939262073150354     
 -0.85223899790619018      -0.34025251840385806      -0.21295518224790544     
  0.33811360007686453      -0.67996919296867397      -0.36373499341572924     
  0.28266109878362444      -0.58598107163825319       0.64399539090835867     
  0.59803273412055247      -0.36749526093254170      -0.68896591262301543     
  0.22307667531667530       0.10803473446357947        1.0678088354469262E-002
  0.11886533344636629       0.25246533472785848      -0.41341908415442186     
  0.31914121673468721      -0.63630614700367816      -0.49928958244663724     
 -0.11217766084187830      -0.73580326355112891      -0.61144694533204680     
 -0.67350818974570292      -0.50814038237642811      -0.51254325626194608     
   6.0579475334895383E-002  0.18987713583016474       0.48976984695141512     
  0.16471290841139230       0.47673496711722962       0.52781600334113499     
 -0.45744936284933102       0.83004977767785548      -0.30356865606446326     
  0.37496326048694928       0.60740310830532818       0.40347937133816925     
  0.29735084173423454       0.61693022192211977      -0.50104063376134444     
 -0.40720838831507522       0.31677895378048526      -0.26643953605367532     
  -4.3867504010120406E-002  0.46634500662034117      -0.21401044710574246     
 -0.33390692006417688       0.10957164048069723       0.10065959071268904     
   4.0329166946364126E-002 -0.66901658606611125       0.47673432198830490     
 -0.22450241941305848      -0.15722950554179027      -0.79690969937870926     
 -0.34147666117374720      -0.27081541002920573       0.42872695782455827     
  0.60101052108666875       0.41066415368638487       0.56406056927027537     
  0.53521817153820295       0.56213605980889980      -0.43507355569269346     
  0.75895918140857166      -0.48163319958465878       0.27918527098128876     
 -0.60257997491932991       -4.5350489262945493E-002 -0.77825305578467763     
 -0.61024830848820022       0.34452242180763926       0.54615816887101398     
  -2.8872567204154542E-003  0.36651357515486960       -6.8254556344318207E-003
 -0.21845187331744076      -0.43356353018147509       0.10456677622241473     
  0.65847133305843797      -0.13190019401073250      -0.57795273006484060     
  0.55099217799151812      -0.26688471040164563      -0.29297429006096198     
 -0.11114049984351970      -0.84714732603110443      -0.20878477207977642     
  0.36547048945344862      -0.62860932924480362      -0.28240854710801355     
 -0.44180410096825273       0.37788019646631565      -0.75112336050684880     
 -0.50749610430512493      -0.23747031011168485       0.65170904399995866     
  0.57718463311733537      -0.74169150087517943       0.32079993013887020     
  0.60584632394009819       0.19822235572649771       0.42133520263943725     
  -5.6319705484431548E-002  0.18016729473750104      -0.39195163771424935     
 -0.26502115452097796       0.40270495533078732      -0.37680993671421370     
 -0.53638732762757946       0.26890167042465118      -0.40329008675498179     
  0.27518894370756186      -0.89330265886880778       0.12433252410590434     
  0.36438584977609678       0.12129568170252547      -0.50220992536944564     
 -0.20975019842511089      -0.26552932028913867       0.61032119489912739     
  -5.1572356387474150E-002 -0.55897801154974291       0.68824491770493990     
  0.62452320107228654       0.10484246782402606      -0.37866168317021698     
 -0.32062556515957041      -0.31564969407200660       0.29628844630664664     
   3.3288220093419474E-002  0.11574776794913033      -0.52603879158141043     
 -0.37043122825143349       0.43261787831726473       0.17009575372709085     
  0.61245224201225024      -0.24736826898461661      -0.60422866919293128     
 -0.29635206395681002       0.65219261481906043       0.24414735273742383     
  -7.5824878342198865E-003   2.0400027001491239E-002  0.61721285688645056     
 -0.44249095010278117       0.32658635864659047       0.68573267950001404     
  -6.4907449691467667E-002 -0.61824320579691738      -0.31101144905791456     
  0.45485841063229882       0.52964696633359765       0.10248337269752517     
  0.88455615634465667        3.3047079379362465E-003 -0.19203733363304254     
  0.61351685762602726      -0.43626082462926896       -8.0845939496045904E-003
  0.89020691825489640      -0.10530358368462234      -0.42332550387891144     
  0.41621848668713590       0.63416267303284024       0.62422692748911013     
  -3.4210480085755668E-002 -0.89756569609043679      -0.19175108155333320     
 -0.68911362862357706       0.62983903277071307      -0.29725742540088884     
 -0.56071283731424448       0.37723429178094880       0.23266275995251129     
 -0.94043607491582448       -5.9670158065567858E-003  0.25177014206839510     
  0.19745419118544949       0.79693449604048672       0.54524637572156887     
 -0.59217668736454754       -2.9172845993476360E-002  0.66056624125252461     
  -2.1579846223501953E-002  0.51855205944705762       0.33102637484202502     
  0.61256071450380412       0.52112180661270902       0.21135498029961064     
 -0.50301376252547891       0.25635680168666397       0.44661287415346518     
  -5.2009138761386797E-002  0.78586616663339015      -0.18298269153276037     
  0.38094501137938419       0.23027219281255418        9.4377770938257388E-002
   4.7884399184466631E-002  0.16991474736206813       -4.5290787735535298E-002
  0.13438315788491906       0.40402866424729744        6.2630090935652305E-002
  0.22115726894186194       0.26096479429873276      -0.27875088158799066     
  0.82756941566658093      -0.10277057880348028      -0.35131905730138890     
 -0.41795653597104665      -0.56636338320072444       0.29676768449794944     
 -0.57501956297441037      -0.34585721961401950       0.31459194500577303     
  -7.1986214383686020E-002   9.7653352952103978E-002  0.52975565999204322     
 -0.27410815030132496       0.73140315936709754       0.45082176743702984     
  0.68646216178067831       0.65499583125263516        7.5673386289451416E-002
 -0.79511987421067243       -1.0279089363252725E-002  0.26832237949468740     
  0.15024721493099347      -0.38598429551015268      -0.39317864868121277     
  0.74746282029269095      -0.11707752715437270       0.25816220316483962     
  0.80962610927745127      -0.17285595261489894       0.55385621803722174     
  0.45630596440681215      -0.49095360741765837      -0.38260107729109238     
 -0.13500772347973200      -0.63366059995171109      -0.56097142130392430     
 -0.59349753021125284      -0.47361321762797126      -0.33188452225178033     
 -0.63242698807988296        4.2126502564183932E-002 -0.58566629078235866     
 -0.54921572522146689       0.29958386361864586      -0.73288671874630107     
  0.12709331302626725      -0.67985688462412086       0.68608275746731606     
 -0.27502942405525421       -9.5784175355759782E-003 -0.92385688869679417     
 -0.56262519818850065       0.62603905959931017       0.42012649433591265     
  0.94285313890911171       0.21093230820187370      -0.10413912992143382     
 -0.41382400290615839       0.48138702997655169      -0.25613167135735448     
 -0.50654385785375533       0.54500476292526834       0.39418714279022926     
  0.17594699054332108      -0.29991404262488075       0.20423045286970720     
  0.74036989197359504       0.24755105282817769      -0.33462551090596704     
 -0.12808101318911036      -0.23721644851144719       0.70481719141670918     
  -9.6902862245740184E-003  -2.9651326239898967E-002 -0.32797753023473120     
  0.45075562566600746       0.80045356943905466       -4.0112732373637661E-002
 -0.35594141877876284      -0.34503767127193807      -0.65872820074944083     
  -4.0062817726546518E-002  0.49588888693221289      -0.85486198107997069     
  0.11548373635640274      -0.21537936733234986       0.61722570419732636     
  0.17134831445472454       0.26898657245857649       0.86494988580266718     
 -0.14017242179242917      -0.25309141419614911       -4.9622858889230015E-002
  0.22763113355275766       -2.2932415349073310E-002  0.38504353635714939     
 -0.26166027376826495      -0.62293130509703354       0.55187113451316994     
  0.62496105794771850      -0.68654080730096334        4.6065237140967552E-002
  0.11205142739297358       0.73322666230648181      -0.50922928531185918     
 -0.75947028731577770      -0.61491108338347744       -8.5617943303692323E-002
 -0.21451927840636809      -0.73677249768860542      -0.40670493096022042     
  0.42962473227066011      -0.64769566444217519       0.19254340431750316     
  0.26255646617341388      -0.69659019751060258       0.56120676366349742     
 -0.46088929867886774      -0.69117829615197879       0.15597400636236958     
   4.3509063404888471E-002 -0.89981318637415098        1.2626150032233108E-002
  0.33760957198082231      -0.20704163803930542       0.85561594204608760     
  0.21094285279226876      -0.38186507189231600       0.84178196155116569     
   7.7586107254986381E-002 -0.31351279716413338       0.10684656009440330     
 -0.54051380281581007      -0.78191405054313790      -0.29166875211063115     
 -0.80577466104616891       0.16754912577229852       0.42006968490545216     
  0.58439578071117904      -0.46237759288645885        7.7442804797869025E-002
 -0.37008973011135771       0.58505317713763660      -0.48843921271962087     
  0.44413221579158058       0.30310431379641911       0.25093681241906940     
  0.67587437651292936      -0.10934473030771397       0.52455385371401886     
  0.78407201869424403       -1.8171287945028869E-002  -6.7052998779713047E-002
  0.27830534025206011      -0.78295247406991852      -0.27401839324570632     
  0.50386117253270424       0.69157510215489415       0.16370172515669634     
 -0.75152193882696450       0.65829476611437032       -4.2529475038567410E-002
  0.34068594826115284      -0.28309271463281616       0.71140548405567317     
 -0.21209766423549925      -0.42950650411917946       0.63442488031869249     
